sample	group	P	odds.ratio	Jaccard	intersection	union	FDR	LOGP	LOGFDR	ens_id	symbol
ASC.C31 Down	Synapse	0.998128325658775	0.622425217242943	0.0171673819742489	36	2097	1	0.000813619491419554	0	ENSMUSG00000003279,ENSMUSG00000004892,ENSMUSG00000005534,ENSMUSG00000007411,ENSMUSG00000010095,ENSMUSG00000018707,ENSMUSG00000019803,ENSMUSG00000019899,ENSMUSG00000019990,ENSMUSG00000020704,ENSMUSG00000020961,ENSMUSG00000021373,ENSMUSG00000021466,ENSMUSG00000021824,ENSMUSG00000023826,ENSMUSG00000024462,ENSMUSG00000025958,ENSMUSG00000027737,ENSMUSG00000028020,ENSMUSG00000028556,ENSMUSG00000029673,ENSMUSG00000029838,ENSMUSG00000030849,ENSMUSG00000031137,ENSMUSG00000033565,ENSMUSG00000034813,ENSMUSG00000035131,ENSMUSG00000035305,ENSMUSG00000035566,ENSMUSG00000039630,ENSMUSG00000039809,ENSMUSG00000041670,ENSMUSG00000041794,ENSMUSG00000051331,ENSMUSG00000054477,ENSMUSG00000058835	Dlgap1,Bcan,Insr,Mark3,Slc3a2,Dync1h1,Nr2e1,Lama2,Pde7b,Asic2,Ston2,Cap2,Ptch1,Ap3m1,Prkn,Gabbr1,Creb1,Slc7a11,Glrb,Dock7,Auts2,Ptn,Fgfr2,Fgf13,Rbfox2,Grip1,Brinp3,Ror1,Pcdh17,Hnrnpu,Gabbr2,Rims1,Myrip,Cacna1c,Kcnn2,Abi1
ASC.C31 Down	APP_Metabolism	0.493112367478574	1.07201595857953	0.011214953271028	6	535	1	0.307054105032553	0	ENSMUSG00000001467,ENSMUSG00000005534,ENSMUSG00000023826,ENSMUSG00000026600,ENSMUSG00000032193,ENSMUSG00000039934	Cyp51,Insr,Prkn,Soat1,Ldlr,Gsap
ASC.C31 Down	RNA_Spliceosome	0.677719575929878	0.897910357108992	0.014745308310992	11	746	1	0.168949969582732	0	ENSMUSG00000020385,ENSMUSG00000021938,ENSMUSG00000024287,ENSMUSG00000027951,ENSMUSG00000028809,ENSMUSG00000029817,ENSMUSG00000032580,ENSMUSG00000033565,ENSMUSG00000037361,ENSMUSG00000039630,ENSMUSG00000043962	Clk4,Pspc1,Thoc1,Adar,Srrm1,Tra2a,Rbm5,Rbfox2,Sf3b6,Hnrnpu,Thrap3
ASC.C31 Down	Epigenetic	0.0690669645342602	1.24926166544418	0.0310957551826259	63	2026	0.375307278978622	1.16072963064492	0.425613012486482	ENSMUSG00000002109,ENSMUSG00000002265,ENSMUSG00000004364,ENSMUSG00000005698,ENSMUSG00000006920,ENSMUSG00000015709,ENSMUSG00000017561,ENSMUSG00000019803,ENSMUSG00000019986,ENSMUSG00000020160,ENSMUSG00000021466,ENSMUSG00000022471,ENSMUSG00000023826,ENSMUSG00000023951,ENSMUSG00000024140,ENSMUSG00000024563,ENSMUSG00000024811,ENSMUSG00000024985,ENSMUSG00000025025,ENSMUSG00000025958,ENSMUSG00000026004,ENSMUSG00000026187,ENSMUSG00000026349,ENSMUSG00000026571,ENSMUSG00000026663,ENSMUSG00000026743,ENSMUSG00000026923,ENSMUSG00000027168,ENSMUSG00000027499,ENSMUSG00000027667,ENSMUSG00000027951,ENSMUSG00000028163,ENSMUSG00000028309,ENSMUSG00000029673,ENSMUSG00000029913,ENSMUSG00000030103,ENSMUSG00000030849,ENSMUSG00000031563,ENSMUSG00000031902,ENSMUSG00000031925,ENSMUSG00000032187,ENSMUSG00000032217,ENSMUSG00000034462,ENSMUSG00000035632,ENSMUSG00000036192,ENSMUSG00000039153,ENSMUSG00000039217,ENSMUSG00000039630,ENSMUSG00000040524,ENSMUSG00000041235,ENSMUSG00000043962,ENSMUSG00000045092,ENSMUSG00000045098,ENSMUSG00000048001,ENSMUSG00000049800,ENSMUSG00000050965,ENSMUSG00000053877,ENSMUSG00000057649,ENSMUSG00000060510,ENSMUSG00000063889,ENSMUSG00000063972,ENSMUSG00000068039,ENSMUSG00000070509	Ddb2,Peg3,Cul3,Ctcf,Ezh1,Arnt2,Crlf3,Nr2e1,Ahi1,Meis1,Ptch1,Xrcc6,Prkn,Vegfa,Epas1,Smad2,Tnks2,Tcf7l2,Mxi1,Creb1,Kansl1l,Xrcc5,Ccnt2,Dcaf6,Atf6,Mllt10,Notch1,Pax6,Pkia,Zfp639,Adar,Nfkb1,Rnf20,Auts2,Prdm5,Bhlhe40,Fgfr2,Wwc2,Nfatc3,Maml2,Smarca4,Rnf111,Pkd2,Cnot3,Rorb,Runx2,Il18,Hnrnpu,Zfp609,Chd7,Thrap3,S1pr1,Kmt5b,Hes5,Sertad2,Prkca,Srcap,Brd9,Zfp266,Crem,Nr6a1,Tcp1,Rgma
ASC.C31 Down	Tau_Homeostasis	0.419821704641471	1.4221485263472	0.00498753117206983	2	401	1	0.376935112293989	0	ENSMUSG00000007411,ENSMUSG00000024563	Mark3,Smad2
ASC.C31 Down	Myelination	0.631121076812358	0.924726042782608	0.0106571936056838	6	563	1	0.199887315958236	0	ENSMUSG00000019899,ENSMUSG00000026923,ENSMUSG00000027168,ENSMUSG00000029838,ENSMUSG00000030760,ENSMUSG00000070509	Lama2,Notch1,Pax6,Ptn,Acer3,Rgma
ASC.C31 Up	Lipid_Metabolism	0.984392306671362	0.788858295923487	0.0314119170984456	97	3088	1	0.00683178910092048	0	ENSMUSG00000001175,ENSMUSG00000001521,ENSMUSG00000001525,ENSMUSG00000001847,ENSMUSG00000004207,ENSMUSG00000005034,ENSMUSG00000005779,ENSMUSG00000006932,ENSMUSG00000007564,ENSMUSG00000007815,ENSMUSG00000015090,ENSMUSG00000015092,ENSMUSG00000015656,ENSMUSG00000016319,ENSMUSG00000016534,ENSMUSG00000018411,ENSMUSG00000018770,ENSMUSG00000018849,ENSMUSG00000018965,ENSMUSG00000019054,ENSMUSG00000019370,ENSMUSG00000019943,ENSMUSG00000020333,ENSMUSG00000020372,ENSMUSG00000020431,ENSMUSG00000020612,ENSMUSG00000020857,ENSMUSG00000021771,ENSMUSG00000022037,ENSMUSG00000022055,ENSMUSG00000022323,ENSMUSG00000022548,ENSMUSG00000022890,ENSMUSG00000022982,ENSMUSG00000023004,ENSMUSG00000023944,ENSMUSG00000024091,ENSMUSG00000024347,ENSMUSG00000024411,ENSMUSG00000025190,ENSMUSG00000025314,ENSMUSG00000025889,ENSMUSG00000026319,ENSMUSG00000026385,ENSMUSG00000026883,ENSMUSG00000027087,ENSMUSG00000027273,ENSMUSG00000027827,ENSMUSG00000028128,ENSMUSG00000028245,ENSMUSG00000028444,ENSMUSG00000028525,ENSMUSG00000028964,ENSMUSG00000030246,ENSMUSG00000030342,ENSMUSG00000030744,ENSMUSG00000030869,ENSMUSG00000031292,ENSMUSG00000031425,ENSMUSG00000032328,ENSMUSG00000032702,ENSMUSG00000032741,ENSMUSG00000033161,ENSMUSG00000033419,ENSMUSG00000034484,ENSMUSG00000034853,ENSMUSG00000034994,ENSMUSG00000035376,ENSMUSG00000036564,ENSMUSG00000037601,ENSMUSG00000037742,ENSMUSG00000038665,ENSMUSG00000038976,ENSMUSG00000039621,ENSMUSG00000039959,ENSMUSG00000041329,ENSMUSG00000041688,ENSMUSG00000044667,ENSMUSG00000046032,ENSMUSG00000047261,ENSMUSG00000052397,ENSMUSG00000052727,ENSMUSG00000053279,ENSMUSG00000053310,ENSMUSG00000055022,ENSMUSG00000056201,ENSMUSG00000057666,ENSMUSG00000058135,ENSMUSG00000058756,ENSMUSG00000060002,ENSMUSG00000061808,ENSMUSG00000062683,ENSMUSG00000063358,ENSMUSG00000067889,ENSMUSG00000069601,ENSMUSG00000072235,ENSMUSG00000079037	Calm1,Tulp3,Tubb5,Rac1,Psap,Prkacb,Psmb4,Ctnnb1,Ppp2r1a,Rhoa,Ptgds,Edf1,Hspa8,Slc25a5,Lamp2,Mapt,Atp5g3,Wwc1,Ywhah,Fis1,Calm3,Atp2b1,Acsl6,Rack1,Adcy1,Prkar1a,Nme2,Vdac2,Clu,Nefl,Rida,Apod,Atp5j,Sod1,Tuba1b,Hsp90ab1,Vapa,Psd2,Aqp4,Got1,Ptprj,Snca,Relch,Dbi,Dab2ip,Itgav,Snap25,Kcnab1,F3,Nsmaf,Cntfr,Pde4b,Park7,Ldhb,Cd9,Rps3,Ndufab1,Cdkl5,Plp1,Tmem30a,Kank1,Tpcn1,Atp1a1,Snap91,Snx2,Acot11,Eef2,Hacd2,Ndrg4,Nme1,Eef1a1,Dgki,Ppp1r9b,Prex1,Hip1,Atp1b2,Amot,Plppr4,Snx12,Gap43,Ezr,Map1b,Aldh1a1,Nrgn,Cntn1,Cfl1,Gapdh,Gstm1,Thra,Chpt1,Ttr,Atp5g2,Mapk1,Sptbn2,Ank3,Tuba1a,Prnp
ASC.C31 Up	Proteostasis	0.696614142628018	0.957286624380935	0.0397219463753724	200	5035	1	0.157007712761849	0	ENSMUSG00000000740,ENSMUSG00000001270,ENSMUSG00000001525,ENSMUSG00000001847,ENSMUSG00000003429,ENSMUSG00000003970,ENSMUSG00000005034,ENSMUSG00000005610,ENSMUSG00000005625,ENSMUSG00000005779,ENSMUSG00000006205,ENSMUSG00000006333,ENSMUSG00000006676,ENSMUSG00000006932,ENSMUSG00000007659,ENSMUSG00000007815,ENSMUSG00000007892,ENSMUSG00000008348,ENSMUSG00000009013,ENSMUSG00000009927,ENSMUSG00000010376,ENSMUSG00000012405,ENSMUSG00000012848,ENSMUSG00000015090,ENSMUSG00000015656,ENSMUSG00000015733,ENSMUSG00000016319,ENSMUSG00000016534,ENSMUSG00000017404,ENSMUSG00000018411,ENSMUSG00000018548,ENSMUSG00000019054,ENSMUSG00000019505,ENSMUSG00000020048,ENSMUSG00000020333,ENSMUSG00000020340,ENSMUSG00000020361,ENSMUSG00000020372,ENSMUSG00000020585,ENSMUSG00000020608,ENSMUSG00000020612,ENSMUSG00000020708,ENSMUSG00000020849,ENSMUSG00000020982,ENSMUSG00000021066,ENSMUSG00000021087,ENSMUSG00000021270,ENSMUSG00000021772,ENSMUSG00000021978,ENSMUSG00000022037,ENSMUSG00000022044,ENSMUSG00000022323,ENSMUSG00000022400,ENSMUSG00000022474,ENSMUSG00000022548,ENSMUSG00000022674,ENSMUSG00000022816,ENSMUSG00000022885,ENSMUSG00000022982,ENSMUSG00000023004,ENSMUSG00000023456,ENSMUSG00000023923,ENSMUSG00000023944,ENSMUSG00000024039,ENSMUSG00000024091,ENSMUSG00000024121,ENSMUSG00000024163,ENSMUSG00000024222,ENSMUSG00000024268,ENSMUSG00000024325,ENSMUSG00000024346,ENSMUSG00000024359,ENSMUSG00000024425,ENSMUSG00000024516,ENSMUSG00000024608,ENSMUSG00000024614,ENSMUSG00000025217,ENSMUSG00000025290,ENSMUSG00000025362,ENSMUSG00000025794,ENSMUSG00000025889,ENSMUSG00000025967,ENSMUSG00000026185,ENSMUSG00000026223,ENSMUSG00000026229,ENSMUSG00000026234,ENSMUSG00000026319,ENSMUSG00000026385,ENSMUSG00000026825,ENSMUSG00000026833,ENSMUSG00000026864,ENSMUSG00000026883,ENSMUSG00000027091,ENSMUSG00000027248,ENSMUSG00000027254,ENSMUSG00000027273,ENSMUSG00000027350,ENSMUSG00000027447,ENSMUSG00000027500,ENSMUSG00000027581,ENSMUSG00000027799,ENSMUSG00000028029,ENSMUSG00000028081,ENSMUSG00000028128,ENSMUSG00000028234,ENSMUSG00000028351,ENSMUSG00000028426,ENSMUSG00000028495,ENSMUSG00000028618,ENSMUSG00000028837,ENSMUSG00000028945,ENSMUSG00000028964,ENSMUSG00000029223,ENSMUSG00000029405,ENSMUSG00000029580,ENSMUSG00000029614,ENSMUSG00000029649,ENSMUSG00000029657,ENSMUSG00000029798,ENSMUSG00000029819,ENSMUSG00000029918,ENSMUSG00000030161,ENSMUSG00000030744,ENSMUSG00000030869,ENSMUSG00000031950,ENSMUSG00000032118,ENSMUSG00000032301,ENSMUSG00000032328,ENSMUSG00000032518,ENSMUSG00000032549,ENSMUSG00000032966,ENSMUSG00000033161,ENSMUSG00000033350,ENSMUSG00000034612,ENSMUSG00000034892,ENSMUSG00000034994,ENSMUSG00000035202,ENSMUSG00000035227,ENSMUSG00000035376,ENSMUSG00000035530,ENSMUSG00000036564,ENSMUSG00000036745,ENSMUSG00000036792,ENSMUSG00000037072,ENSMUSG00000037563,ENSMUSG00000037742,ENSMUSG00000037805,ENSMUSG00000038296,ENSMUSG00000038467,ENSMUSG00000039001,ENSMUSG00000039221,ENSMUSG00000039419,ENSMUSG00000039959,ENSMUSG00000040785,ENSMUSG00000040952,ENSMUSG00000041881,ENSMUSG00000042682,ENSMUSG00000043716,ENSMUSG00000044533,ENSMUSG00000046032,ENSMUSG00000046364,ENSMUSG00000047126,ENSMUSG00000047675,ENSMUSG00000049583,ENSMUSG00000051359,ENSMUSG00000052632,ENSMUSG00000054252,ENSMUSG00000057322,ENSMUSG00000057666,ENSMUSG00000058546,ENSMUSG00000059070,ENSMUSG00000059796,ENSMUSG00000060002,ENSMUSG00000060036,ENSMUSG00000060636,ENSMUSG00000060938,ENSMUSG00000061032,ENSMUSG00000061315,ENSMUSG00000062006,ENSMUSG00000062580,ENSMUSG00000062627,ENSMUSG00000062825,ENSMUSG00000063316,ENSMUSG00000063358,ENSMUSG00000063457,ENSMUSG00000066036,ENSMUSG00000067288,ENSMUSG00000067889,ENSMUSG00000069601,ENSMUSG00000069744,ENSMUSG00000070372,ENSMUSG00000071415,ENSMUSG00000073418,ENSMUSG00000073676,ENSMUSG00000073702,ENSMUSG00000079037,ENSMUSG00000079641,ENSMUSG00000090733,ENSMUSG00000090862,ENSMUSG00000098274	Rpl13,Ckb,Tubb5,Rac1,Rps11,Rpl8,Prkacb,Eif4g2,Psmd4,Psmb4,Htra1,Rps9,Usp19,Ctnnb1,Bcl2l1,Rhoa,Rplp1,Ubc,Dynll1,Rps25,Nedd8,Rpl15,Rps5,Ptgds,Hspa8,Capza2,Slc25a5,Lamp2,Rpl19,Mapt,Trim37,Fis1,Ubb,Hsp90b1,Acsl6,Cyfip2,Hspa4,Rack1,Laptm4a,Smc6,Prkar1a,Psmc5,Ywhae,Nemf,Atl1,Rtn1,Hsp90aa1,Nkiras1,Extl3,Clu,Stmn4,Rida,Rbx1,Pmm1,Apod,Ube2v2,Fstl1,St6gal1,Sod1,Tuba1b,Tpi1,Tbc1d5,Hsp90ab1,Cbs,Vapa,Atp6v0c,Mapk8ip3,Fkbp5,Celf4,Ring1,Pfdn1,Hspa9,Ndfip1,Sec11c,Rps14,Tmx3,Btrc,Rps24,Rps26,Rpl14,Snca,Eef1b2,Igfbp5,Itm2c,Psmd1,Ncl,Relch,Dbi,Dnm1,Olfm1,Hspa5,Dab2ip,Zc3h15,Pdia3,Map1a,Snap25,Chgb,Cst3,Stmn2,Stmn3,Nbea,Aimp1,Rps3a1,F3,Rps20,Brinp1,Rad23b,Rps6,Tmem59,Psmb2,Rheb,Park7,Uchl1,G3bp2,Actb,Rpl6,Pomp,Hsph1,Herc6,Npy,Mrps33,Gabarapl1,Rps3,Ndufab1,Gabarapl2,Fez1,Psma4,Tmem30a,Rpsa,Rab6b,Fkbp1a,Atp1a1,Chst2,Chst11,Rps29,Eef2,Lars2,Spcs2,Hacd2,Eif1,Ndrg4,Ttll7,Mbd5,Selenof,Rps16,Eef1a1,Rpl10a,Galnt18,Chmp4b,Rps21,Rpl22l1,Cntnap2,Hip1,Ttc3,Rps19,Ndufa7,Selenok,Rpl7,Rps2,Snx12,Rpl27a,Cltc,Rps8,Grm5,Ncald,Asap2,Fgfr3,Rpl38,Gapdh,Rpl23a,Rpl18,Eif4a1,Chpt1,Rpl3,Rpl35a,Rpl26,Rrp1,Naca,Rpl34,Timm17a,Mysm1,Actg1,Rpl27,Mapk1,Rps15,Ubr4,Rps28,Sptbn2,Ank3,Psmb3,Capza1,Rpl23,C4b,Hspe1,Rpl31,Prnp,Rpl39,Rps27,Rps13,Rpl24
ASC.C31 Up	Immune_Response	0.28989035606635	1.06944169738882	0.0389799635701275	107	2745	0.878825500495882	0.537766232305695	0.0560973498353116	ENSMUSG00000001525,ENSMUSG00000001847,ENSMUSG00000004207,ENSMUSG00000005034,ENSMUSG00000005625,ENSMUSG00000005779,ENSMUSG00000006932,ENSMUSG00000007659,ENSMUSG00000007815,ENSMUSG00000008348,ENSMUSG00000009013,ENSMUSG00000011752,ENSMUSG00000015090,ENSMUSG00000015656,ENSMUSG00000015733,ENSMUSG00000016319,ENSMUSG00000016534,ENSMUSG00000017670,ENSMUSG00000018326,ENSMUSG00000018411,ENSMUSG00000018548,ENSMUSG00000019505,ENSMUSG00000020048,ENSMUSG00000020340,ENSMUSG00000020431,ENSMUSG00000020708,ENSMUSG00000020857,ENSMUSG00000021270,ENSMUSG00000021816,ENSMUSG00000022037,ENSMUSG00000022400,ENSMUSG00000022469,ENSMUSG00000022885,ENSMUSG00000022982,ENSMUSG00000023944,ENSMUSG00000024091,ENSMUSG00000024121,ENSMUSG00000024359,ENSMUSG00000024411,ENSMUSG00000024608,ENSMUSG00000024617,ENSMUSG00000024661,ENSMUSG00000025217,ENSMUSG00000025290,ENSMUSG00000025314,ENSMUSG00000025867,ENSMUSG00000025889,ENSMUSG00000026229,ENSMUSG00000026883,ENSMUSG00000027087,ENSMUSG00000027091,ENSMUSG00000027248,ENSMUSG00000027273,ENSMUSG00000027351,ENSMUSG00000027447,ENSMUSG00000028029,ENSMUSG00000028128,ENSMUSG00000028444,ENSMUSG00000028495,ENSMUSG00000028525,ENSMUSG00000028837,ENSMUSG00000028964,ENSMUSG00000029405,ENSMUSG00000029465,ENSMUSG00000029580,ENSMUSG00000030122,ENSMUSG00000030647,ENSMUSG00000030695,ENSMUSG00000031425,ENSMUSG00000031765,ENSMUSG00000031840,ENSMUSG00000032301,ENSMUSG00000032328,ENSMUSG00000032393,ENSMUSG00000032966,ENSMUSG00000033208,ENSMUSG00000033350,ENSMUSG00000034066,ENSMUSG00000034994,ENSMUSG00000035152,ENSMUSG00000037742,ENSMUSG00000038145,ENSMUSG00000038518,ENSMUSG00000039145,ENSMUSG00000039621,ENSMUSG00000040952,ENSMUSG00000041329,ENSMUSG00000041607,ENSMUSG00000047126,ENSMUSG00000048915,ENSMUSG00000050708,ENSMUSG00000052889,ENSMUSG00000056201,ENSMUSG00000057666,ENSMUSG00000058756,ENSMUSG00000060477,ENSMUSG00000061808,ENSMUSG00000061887,ENSMUSG00000062627,ENSMUSG00000062825,ENSMUSG00000063358,ENSMUSG00000066036,ENSMUSG00000067889,ENSMUSG00000069744,ENSMUSG00000070372,ENSMUSG00000073418,ENSMUSG00000079641	Tubb5,Rac1,Psap,Prkacb,Psmd4,Psmb4,Ctnnb1,Bcl2l1,Rhoa,Ubc,Dynll1,Pgam1,Ptgds,Hspa8,Capza2,Slc25a5,Lamp2,Elmo2,Ywhab,Mapt,Trim37,Ubb,Hsp90b1,Cyfip2,Adcy1,Psmc5,Nme2,Hsp90aa1,Ppp3cb,Clu,Rbx1,Rapgef3,St6gal1,Sod1,Hsp90ab1,Vapa,Atp6v0c,Hspa9,Aqp4,Rps14,Camk2a,Fth1,Btrc,Rps24,Ptprj,Cplx2,Snca,Psmd1,Dab2ip,Itgav,Zc3h15,Pdia3,Snap25,Spred1,Cst3,Aimp1,F3,Cntfr,Rps6,Pde4b,Psmb2,Park7,G3bp2,Arpc3,Actb,Ptms,Ndufc2,Aldoa,Plp1,Mt1,Rab3a,Psma4,Tmem30a,Dpp8,Fkbp1a,S100b,Chst2,Farp2,Eef2,Ap2b1,Eef1a1,Snrk,Jarid2,Camk1d,Prex1,Rps19,Atp1b2,Mbp,Cltc,Efna5,Ftl1,Prkcb,Cfl1,Gapdh,Thra,Irak2,Ttr,Ssbp3,Mysm1,Actg1,Mapk1,Ubr4,Sptbn2,Psmb3,Capza1,C4b,Rpl39
ASC.C31 Up	Autophagy	0.0263950768385077	1.37811735696672	0.0372907153729072	49	1314	0.211160614708061	1.57847706938982	0.675387082397872	ENSMUSG00000001175,ENSMUSG00000001847,ENSMUSG00000004207,ENSMUSG00000005610,ENSMUSG00000007659,ENSMUSG00000008348,ENSMUSG00000009013,ENSMUSG00000015656,ENSMUSG00000016319,ENSMUSG00000016534,ENSMUSG00000017670,ENSMUSG00000018411,ENSMUSG00000019054,ENSMUSG00000019210,ENSMUSG00000019505,ENSMUSG00000020340,ENSMUSG00000020372,ENSMUSG00000020932,ENSMUSG00000021270,ENSMUSG00000022037,ENSMUSG00000022295,ENSMUSG00000022982,ENSMUSG00000023923,ENSMUSG00000023944,ENSMUSG00000024121,ENSMUSG00000024593,ENSMUSG00000025314,ENSMUSG00000025889,ENSMUSG00000027087,ENSMUSG00000027248,ENSMUSG00000028945,ENSMUSG00000028964,ENSMUSG00000029223,ENSMUSG00000029465,ENSMUSG00000029580,ENSMUSG00000030161,ENSMUSG00000031633,ENSMUSG00000031950,ENSMUSG00000032118,ENSMUSG00000032741,ENSMUSG00000037742,ENSMUSG00000038467,ENSMUSG00000039145,ENSMUSG00000047126,ENSMUSG00000052459,ENSMUSG00000057666,ENSMUSG00000062825,ENSMUSG00000063358,ENSMUSG00000073418	Calm1,Rac1,Psap,Eif4g2,Bcl2l1,Ubc,Dynll1,Hspa8,Slc25a5,Lamp2,Elmo2,Mapt,Fis1,Atp6v1e1,Ubb,Cyfip2,Rack1,Gfap,Hsp90aa1,Clu,Atp6v1c1,Sod1,Tbc1d5,Hsp90ab1,Atp6v0c,Megf10,Ptprj,Snca,Itgav,Pdia3,Rheb,Park7,Uchl1,Arpc3,Actb,Gabarapl1,Slc25a4,Gabarapl2,Fez1,Tpcn1,Eef1a1,Chmp4b,Camk1d,Cltc,Atp6v1a,Gapdh,Actg1,Mapk1,C4b
ASC.C31 Up	Mitochondrial_Metabolism	0.000333158409639448	1.5202023796612	0.0480721081622434	96	1997	0.00872269290692374	3.47734921972464	2.05934941712364	ENSMUSG00000000088,ENSMUSG00000001175,ENSMUSG00000005779,ENSMUSG00000007564,ENSMUSG00000007659,ENSMUSG00000007815,ENSMUSG00000008348,ENSMUSG00000008892,ENSMUSG00000009013,ENSMUSG00000014313,ENSMUSG00000016319,ENSMUSG00000017778,ENSMUSG00000018326,ENSMUSG00000018411,ENSMUSG00000018770,ENSMUSG00000018965,ENSMUSG00000019054,ENSMUSG00000019370,ENSMUSG00000019505,ENSMUSG00000019831,ENSMUSG00000020333,ENSMUSG00000020361,ENSMUSG00000020372,ENSMUSG00000020849,ENSMUSG00000020857,ENSMUSG00000021270,ENSMUSG00000021520,ENSMUSG00000021771,ENSMUSG00000022037,ENSMUSG00000022055,ENSMUSG00000022323,ENSMUSG00000022452,ENSMUSG00000022551,ENSMUSG00000022890,ENSMUSG00000022956,ENSMUSG00000022982,ENSMUSG00000023861,ENSMUSG00000023944,ENSMUSG00000024359,ENSMUSG00000024530,ENSMUSG00000024533,ENSMUSG00000024617,ENSMUSG00000025190,ENSMUSG00000025393,ENSMUSG00000025889,ENSMUSG00000026032,ENSMUSG00000026179,ENSMUSG00000026510,ENSMUSG00000026825,ENSMUSG00000026864,ENSMUSG00000027673,ENSMUSG00000028648,ENSMUSG00000028964,ENSMUSG00000029223,ENSMUSG00000029632,ENSMUSG00000029918,ENSMUSG00000030161,ENSMUSG00000030647,ENSMUSG00000030744,ENSMUSG00000030869,ENSMUSG00000030884,ENSMUSG00000031633,ENSMUSG00000031818,ENSMUSG00000031950,ENSMUSG00000032118,ENSMUSG00000032532,ENSMUSG00000033938,ENSMUSG00000033953,ENSMUSG00000034853,ENSMUSG00000035202,ENSMUSG00000035885,ENSMUSG00000036199,ENSMUSG00000036564,ENSMUSG00000036751,ENSMUSG00000037152,ENSMUSG00000037601,ENSMUSG00000037710,ENSMUSG00000038518,ENSMUSG00000038690,ENSMUSG00000038717,ENSMUSG00000040048,ENSMUSG00000041697,ENSMUSG00000041881,ENSMUSG00000046442,ENSMUSG00000049422,ENSMUSG00000051391,ENSMUSG00000052727,ENSMUSG00000053310,ENSMUSG00000054640,ENSMUSG00000056899,ENSMUSG00000062580,ENSMUSG00000062683,ENSMUSG00000063358,ENSMUSG00000063882,ENSMUSG00000070493,ENSMUSG00000073676	Cox5a,Calm1,Psmb4,Ppp2r1a,Bcl2l1,Rhoa,Ubc,Vdac3,Dynll1,Cox6c,Slc25a5,Cox7c,Ywhab,Mapt,Atp5g3,Ywhah,Fis1,Calm3,Ubb,Wasf1,Acsl6,Hspa4,Rack1,Ywhae,Nme2,Hsp90aa1,Uqcrb,Vdac2,Clu,Nefl,Rida,Smdt1,Cyc1,Atp5j,Atp5o,Sod1,Mpc1,Hsp90ab1,Hspa9,Prelid3a,Spire1,Camk2a,Got1,Atp5b,Snca,Ndufb3,Pnkd,Trp53bp2,Dnm1,Hspa5,Ndufb5,Ndufs5,Park7,Uchl1,Ndufa4,Mrps33,Gabarapl1,Ndufc2,Rps3,Ndufab1,Uqcrc2,Slc25a4,Cox4i1,Gabarapl2,Fez1,Cck,Ndufb7,Ppp3r1,Acot11,Lars2,Cox8a,Ndufa13,Ndrg4,Cox6b1,Ndufc1,Nme1,Cisd1,Jarid2,Atp5j2,Atp5l,Ndufb10,Cox6a1,Ndufa7,Ppm1e,Chchd10,Ywhag,Map1b,Nrgn,Slc8a1,Immp2l,Timm17a,Atp5g2,Mapk1,Uqcrh,Chchd2,Hspe1
