sample	group	P	odds.ratio	Jaccard	intersection	union	FDR	LOGP	LOGFDR	ens_id	symbol
MG.C31	M34 Ambiguous	0.941871515934702	0.568363714065906	0.00472069236821401	6	1271	1	0.0260083368316788	0	ENSMUSG00000009470,ENSMUSG00000024908,ENSMUSG00000025351,ENSMUSG00000027665,ENSMUSG00000037815,ENSMUSG00000052681	Tnpo1,Ppp6r3,Cd63,Pik3ca,Ctnna1,Rap1b
MG.C31	M28 Ribosome/Translation	0.0325861893221198	1.75350057393914	0.0141732283464567	18	1270	1	1.48696642361397	0	ENSMUSG00000009927,ENSMUSG00000024991,ENSMUSG00000025290,ENSMUSG00000028081,ENSMUSG00000028234,ENSMUSG00000029103,ENSMUSG00000030744,ENSMUSG00000032518,ENSMUSG00000037805,ENSMUSG00000038274,ENSMUSG00000044533,ENSMUSG00000047213,ENSMUSG00000047675,ENSMUSG00000058600,ENSMUSG00000061315,ENSMUSG00000067288,ENSMUSG00000071415,ENSMUSG00000090862	Rps25,Eif3a,Rps24,Rps3a1,Rps20,Lrpap1,Rps3,Rpsa,Rpl10a,Fau,Rps2,Ythdf3,Rps8,Rpl30,Naca,Rps28,Rpl23,Rps13
MG.C31	M25 Sugar Metabolism	0.94280669797055	0.630838723313797	0.00769822940723634	10	1299	1	0.0255773407835675	0	ENSMUSG00000005161,ENSMUSG00000018707,ENSMUSG00000020321,ENSMUSG00000021218,ENSMUSG00000024006,ENSMUSG00000024603,ENSMUSG00000032462,ENSMUSG00000041926,ENSMUSG00000053907,ENSMUSG00000058799	Prdx2,Dync1h1,Mdh1,Gdi2,Stk38,Dctn4,Pik3cb,Rnpep,Mat2a,Nap1l1
MG.C31	M11 Cell-ECM Interaction	0.985316672560196	0.618522465546238	0.0137981118373275	19	1377	1	0.0064241684437741	0	ENSMUSG00000000149,ENSMUSG00000004040,ENSMUSG00000019820,ENSMUSG00000020611,ENSMUSG00000020790,ENSMUSG00000021375,ENSMUSG00000022353,ENSMUSG00000025241,ENSMUSG00000026385,ENSMUSG00000026393,ENSMUSG00000027167,ENSMUSG00000028691,ENSMUSG00000031207,ENSMUSG00000031885,ENSMUSG00000037742,ENSMUSG00000038855,ENSMUSG00000052920,ENSMUSG00000064210,ENSMUSG00000079484	Gna12,Stat3,Utrn,Gna13,Ankfy1,Kif13a,Mtss1,Fyco1,Dbi,Nek7,Elp4,Prdx1,Msn,Cbfb,Eef1a1,Itpkb,Prkg1,Ano6,Phyhd1
MG.C31	M27 Extracellular Matrix	0.999994973968763	0.123851445488909	0.00153846153846154	2	1300	1	2.18278311736851e-06	0	ENSMUSG00000026478,ENSMUSG00000033306	Lamc1,Lpp
MG.C31	M18 RNA Splicing	0.409106950962402	1.07529821939013	0.0179910044977511	24	1334	1	0.3881631415259	0	ENSMUSG00000000568,ENSMUSG00000005583,ENSMUSG00000009549,ENSMUSG00000015165,ENSMUSG00000018501,ENSMUSG00000020705,ENSMUSG00000021039,ENSMUSG00000021244,ENSMUSG00000021938,ENSMUSG00000022119,ENSMUSG00000022800,ENSMUSG00000022961,ENSMUSG00000025369,ENSMUSG00000027304,ENSMUSG00000028034,ENSMUSG00000028790,ENSMUSG00000032097,ENSMUSG00000032187,ENSMUSG00000037608,ENSMUSG00000040028,ENSMUSG00000040990,ENSMUSG00000042133,ENSMUSG00000055531,ENSMUSG00000058656	Hnrnpd,Mef2c,Srp14,Hnrnpl,Ncor1,Ddx42,Snw1,Ylpm1,Pspc1,Rbm26,Fyttd1,Son,Smarcc2,Rtf1,Fubp1,Khdrbs1,Ddx6,Smarca4,Bclaf1,Elavl1,Sh3kbp1,Ppig,Cpsf6,Samd12
MG.C31	M37 Endosome	0.994453074592205	0.311523432237023	0.0023696682464455	3	1266	1	0.00241570517552623	0	ENSMUSG00000006651,ENSMUSG00000024576,ENSMUSG00000037742	Aplp1,Csnk1a1,Eef1a1
MG.C31	M43 Ribonucleoprotein Binding	0.745226001195156	0.788107629840504	0.00322061191626409	4	1242	1	0.127712000825469	0	ENSMUSG00000027254,ENSMUSG00000034636,ENSMUSG00000038368,ENSMUSG00000063273	Map1a,Zyg11b,Focad,Naa15
MG.C31	M32 Ambiguous	0.610917337017344	0.95035205388689	0.00786782061369001	10	1271	1	0.214017549996281	0	ENSMUSG00000002014,ENSMUSG00000020532,ENSMUSG00000020576,ENSMUSG00000022265,ENSMUSG00000022629,ENSMUSG00000027346,ENSMUSG00000027784,ENSMUSG00000028033,ENSMUSG00000031333,ENSMUSG00000032293	Ssr4,Acaca,Nbas,Ank,Kif21a,Gpcpd1,Ppm1l,Kcnq5,Abcb7,Ireb2
MG.C31	M29 Glycosylation/ER	0.798112382248256	0.783972655114441	0.00705329153605016	9	1276	1	0.0979359513136031	0	ENSMUSG00000001211,ENSMUSG00000011257,ENSMUSG00000020646,ENSMUSG00000021248,ENSMUSG00000027248,ENSMUSG00000027940,ENSMUSG00000032383,ENSMUSG00000032575,ENSMUSG00000052727	Agpat3,Pabpc4,Mboat2,Tmed10,Pdia3,Tpm3,Ppib,Manf,Map1b
MG.C31	M42 Matrisome	0.995993986493243	0.171089899270764	0.000802568218298555	1	1246	1	0.00174328370550383	0	ENSMUSG00000054162	Spock3
MG.C31	M44 Ribosome/Translation	0.00601888685327093	3.14896587229091	0.00811688311688312	10	1232	1	2.22048382073269	0	ENSMUSG00000000740,ENSMUSG00000006333,ENSMUSG00000012405,ENSMUSG00000017404,ENSMUSG00000029614,ENSMUSG00000030432,ENSMUSG00000046364,ENSMUSG00000062006,ENSMUSG00000063316,ENSMUSG00000098274	Rpl13,Rps9,Rpl15,Rpl19,Rpl6,Rpl28,Rpl27a,Rpl34,Rpl27,Rpl24
MG.C31	M40 Ambiguous	1	0	0	0	1303	1	0	0		NA
MG.PS19	M10 Ambiguous	0.0254293688776017	1.56186115962331	0.0292580982236155	28	957	1	1.59466441828974	0	ENSMUSG00000014956,ENSMUSG00000020015,ENSMUSG00000020181,ENSMUSG00000024242,ENSMUSG00000025375,ENSMUSG00000025404,ENSMUSG00000028207,ENSMUSG00000028960,ENSMUSG00000031592,ENSMUSG00000032449,ENSMUSG00000033004,ENSMUSG00000033066,ENSMUSG00000037234,ENSMUSG00000037331,ENSMUSG00000038014,ENSMUSG00000039428,ENSMUSG00000039716,ENSMUSG00000039844,ENSMUSG00000040407,ENSMUSG00000040430,ENSMUSG00000041444,ENSMUSG00000052632,ENSMUSG00000053465,ENSMUSG00000061751,ENSMUSG00000064061,ENSMUSG00000066151,ENSMUSG00000078919,ENSMUSG00000118664	Ppp1cb,Cdk17,Nav3,Map4k3,Aatk,R3hdm2,Asph,Ube4b,Pcm1,Slc25a36,Mycbp2,Gas7,Hook3,Larp1,Fam120a,Tmem135,Dock3,Rapgef1,Akap9,Pitpnc1,Arhgap32,Asap2,Hs6st3,Kalrn,Dzip3,Fkbp15,Dpm1,Tusc3
MG.PS19	M3 Oligo/Myelination	0.998609496408011	0.543301958912354	0.0186500888099467	21	1126	1	0.000604308280921866	0	ENSMUSG00000001036,ENSMUSG00000001687,ENSMUSG00000005534,ENSMUSG00000016534,ENSMUSG00000020612,ENSMUSG00000021843,ENSMUSG00000022000,ENSMUSG00000022055,ENSMUSG00000023150,ENSMUSG00000026781,ENSMUSG00000028082,ENSMUSG00000029655,ENSMUSG00000030766,ENSMUSG00000031447,ENSMUSG00000031714,ENSMUSG00000032740,ENSMUSG00000033577,ENSMUSG00000034488,ENSMUSG00000036053,ENSMUSG00000068747,ENSMUSG00000070733	Epn2,Ubl3,Insr,Lamp2,Prkar1a,Ktn1,Zc3h13,Nefl,Ivns1abp,Acbd5,Sh3d19,N4bp2l2,Arhgap17,Lamp1,Gab1,Ccdc88a,Myo6,Edil3,Fmnl2,Sort1,Fryl
MG.PS19	M4 Synapse/Neuron	0.210943918835415	1.1912973982361	0.0302144249512671	31	1026	1	0.67583299009386	0	ENSMUSG00000000826,ENSMUSG00000013160,ENSMUSG00000019302,ENSMUSG00000019843,ENSMUSG00000020849,ENSMUSG00000020954,ENSMUSG00000022867,ENSMUSG00000024304,ENSMUSG00000024758,ENSMUSG00000026204,ENSMUSG00000026825,ENSMUSG00000027351,ENSMUSG00000027423,ENSMUSG00000028478,ENSMUSG00000029064,ENSMUSG00000029108,ENSMUSG00000029713,ENSMUSG00000030075,ENSMUSG00000030465,ENSMUSG00000030695,ENSMUSG00000033768,ENSMUSG00000034187,ENSMUSG00000036438,ENSMUSG00000038034,ENSMUSG00000039953,ENSMUSG00000045763,ENSMUSG00000048388,ENSMUSG00000051401,ENSMUSG00000056553,ENSMUSG00000064293,ENSMUSG00000068205	Dnajc5,Atp6v0d1,Atp6v0a1,Fyn,Ywhae,Strn3,Usp25,Cdh2,Rtn3,Ptprn,Dnm1,Spred1,Snx5,Clta,Gnb1,Pcdh7,Gnb2,Cntn3,Psd3,Aldoa,Nrxn2,Nsf,Calm2,Igsf8,Clstn1,Basp1,Fam171b,Kctd16,Ptprn2,Cntn4,Macrod2
MG.PS19	M9 Golgi	0.93641366392418	0.699084828914954	0.0160642570281124	16	996	1	0.0285322578079877	0	ENSMUSG00000002428,ENSMUSG00000014602,ENSMUSG00000017485,ENSMUSG00000018474,ENSMUSG00000020064,ENSMUSG00000020070,ENSMUSG00000024012,ENSMUSG00000024083,ENSMUSG00000027598,ENSMUSG00000028830,ENSMUSG00000029461,ENSMUSG00000034088,ENSMUSG00000045193,ENSMUSG00000047866,ENSMUSG00000056258,ENSMUSG00000063077	Hltf,Kif1a,Top2b,Chd3,Herc4,Rufy2,Mtch1,Pja2,Itch,AU040320,Fam168a,Hdlbp,Cirbp,Lonp2,Kcnq3,Kif1b
MG.PS19	M17 Transcription	0.996510415758181	0.454241376036826	0.00928792569659443	9	969	1	0.00151815759303469	0	ENSMUSG00000024054,ENSMUSG00000029705,ENSMUSG00000034707,ENSMUSG00000035901,ENSMUSG00000037487,ENSMUSG00000038024,ENSMUSG00000041685,ENSMUSG00000043411,ENSMUSG00000071669	Smchd1,Cux1,Gns,Dennd5a,Ubr5,Dennd4c,Fcho2,Usp48,Snx29
MG.PS19	M1 Synapse/Neuron	0.0731317774697273	1.24355899243199	0.0501618122977346	62	1236	1	1.13589387090895	0	ENSMUSG00000000441,ENSMUSG00000000538,ENSMUSG00000002957,ENSMUSG00000006932,ENSMUSG00000013236,ENSMUSG00000017291,ENSMUSG00000018326,ENSMUSG00000018965,ENSMUSG00000019302,ENSMUSG00000020152,ENSMUSG00000020524,ENSMUSG00000020954,ENSMUSG00000021051,ENSMUSG00000021114,ENSMUSG00000021224,ENSMUSG00000022263,ENSMUSG00000022710,ENSMUSG00000024077,ENSMUSG00000024462,ENSMUSG00000024855,ENSMUSG00000025583,ENSMUSG00000026155,ENSMUSG00000026721,ENSMUSG00000027500,ENSMUSG00000027679,ENSMUSG00000028176,ENSMUSG00000029212,ENSMUSG00000029580,ENSMUSG00000030209,ENSMUSG00000031012,ENSMUSG00000032336,ENSMUSG00000032503,ENSMUSG00000033676,ENSMUSG00000033940,ENSMUSG00000035152,ENSMUSG00000035653,ENSMUSG00000036095,ENSMUSG00000036104,ENSMUSG00000036452,ENSMUSG00000036617,ENSMUSG00000037386,ENSMUSG00000040118,ENSMUSG00000040560,ENSMUSG00000040612,ENSMUSG00000040640,ENSMUSG00000049176,ENSMUSG00000051391,ENSMUSG00000051951,ENSMUSG00000052516,ENSMUSG00000053025,ENSMUSG00000053580,ENSMUSG00000053799,ENSMUSG00000053825,ENSMUSG00000055540,ENSMUSG00000056158,ENSMUSG00000057716,ENSMUSG00000059146,ENSMUSG00000059495,ENSMUSG00000061576,ENSMUSG00000068748,ENSMUSG00000070570,ENSMUSG00000070939	Raf1,Tom1l2,Ap2a2,Ctnnb1,Ptprs,Taok1,Ywhab,Ywhah,Atp6v0a1,Actr2,Gria1,Strn3,Ppp2r5e,Atp6v1d,Numb,Trio,Usp7,Strn,Gabbr1,Pacs1,Rptor,Smap1,Rabgap1l,Stmn2,Dnajc19,Lrrc7,Gabrb1,Actb,Grin2b,Cask,Nptn,Arpp21,Gabrb3,Brk1,Ap2b1,Lrfn5,Dgkb,Rab3gap1,Arhgap26,Etl4,Rims2,Cacna2d1,Wdr7,Ildr2,Erc2,Frmpd4,Ywhag,Xkr4,Robo2,Sv2b,Tanc2,Exoc6,Ppfia2,Epha6,Car10,Tmem178b,Ntrk3,Arhgef12,Dpp6,Ptprz1,Slc17a7,Tgfbrap1
MG.PS19	M8 Protein Transport	0.0476613779123903	1.44067904430722	0.0305498981670061	30	982	1	1.32183340615454	0	ENSMUSG00000002957,ENSMUSG00000004070,ENSMUSG00000004071,ENSMUSG00000007815,ENSMUSG00000016541,ENSMUSG00000017831,ENSMUSG00000020152,ENSMUSG00000020340,ENSMUSG00000020458,ENSMUSG00000020483,ENSMUSG00000020883,ENSMUSG00000020993,ENSMUSG00000022100,ENSMUSG00000022240,ENSMUSG00000025261,ENSMUSG00000025917,ENSMUSG00000026585,ENSMUSG00000028926,ENSMUSG00000029467,ENSMUSG00000030744,ENSMUSG00000031010,ENSMUSG00000031731,ENSMUSG00000032468,ENSMUSG00000033423,ENSMUSG00000034602,ENSMUSG00000039000,ENSMUSG00000058672,ENSMUSG00000062604,ENSMUSG00000067851,ENSMUSG00000074582	Ap2a2,Hmox2,Cdip1,Rhoa,Atxn10,Rab5a,Actr2,Cyfip2,Rtn4,Dynll2,Fbxl20,Trappc6b,Xpo7,Ctnnd2,Huwe1,Cops5,Kifap3,Cdk14,Atp2a2,Rps3,Usp9x,Ap1g1,Armc8,Eri3,Mon2,Ube3c,Tubb2a,Srpk2,Arfgef1,Arfgef2
MG.PS19	M19 Axonogenesis	0.478994851863198	1.04693096302041	0.0152838427947598	14	916	1	0.319669154266898	0	ENSMUSG00000004535,ENSMUSG00000018411,ENSMUSG00000022883,ENSMUSG00000026575,ENSMUSG00000032503,ENSMUSG00000034265,ENSMUSG00000035620,ENSMUSG00000036095,ENSMUSG00000036890,ENSMUSG00000039210,ENSMUSG00000041417,ENSMUSG00000055239,ENSMUSG00000064293,ENSMUSG00000074968	Tax1bp1,Mapt,Robo1,Nme7,Arpp21,Zdhhc14,Ric8b,Dgkb,Gtdc1,Gpatch2,Pik3r1,Kcmf1,Cntn4,Ano3
MG.PS19	M6 Ribosome	0.9999999362326	0.176938686417777	0.00482160077145612	5	1037	1	2.76938308882432e-08	0	ENSMUSG00000027332,ENSMUSG00000035202,ENSMUSG00000038664,ENSMUSG00000068040,ENSMUSG00000070738	Ivd,Lars2,Herc1,Tm9sf4,Dgkd
MG.PS19	M7 MAPK/Metabolism	0.932967047289122	0.709955888050759	0.0169154228855721	17	1005	1	0.0301336954102343	0	ENSMUSG00000001472,ENSMUSG00000001891,ENSMUSG00000004319,ENSMUSG00000020623,ENSMUSG00000021180,ENSMUSG00000021910,ENSMUSG00000022048,ENSMUSG00000027566,ENSMUSG00000028788,ENSMUSG00000032294,ENSMUSG00000032479,ENSMUSG00000032549,ENSMUSG00000032594,ENSMUSG00000043241,ENSMUSG00000056211,ENSMUSG00000057666,ENSMUSG00000059923	Tcf25,Ugp2,Clcn3,Map2k6,Rps6ka5,Nisch,Dpysl2,Psma7,Ptp4a2,Pkm,Map4,Rab6b,Ip6k1,Upf2,R3hdm1,Gapdh,Grb2
MG.PS19	M33 Ambiguous	0.906208227932546	0.580515436294737	0.00465116279069768	4	860	1	0.0427719989550231	0	ENSMUSG00000027674,ENSMUSG00000030302,ENSMUSG00000041763,ENSMUSG00000052539	Pex5l,Atp2b2,Tpp2,Magi3
MG.PS19	M38 Heat Shock/Folding	0.403860927837825	1.20049507449866	0.00710900473933649	6	844	1	0.39376816130201	0	ENSMUSG00000003814,ENSMUSG00000005610,ENSMUSG00000026864,ENSMUSG00000036644,ENSMUSG00000039233,ENSMUSG00000059263	Calr,Eif4g2,Hspa5,Tbc1d9b,Tbce,Usp47
MG.PS19	M23 Ambiguous	0.690135086557242	0.884432421966059	0.0111358574610245	10	898	1	0.161065892444973	0	ENSMUSG00000024576,ENSMUSG00000030122,ENSMUSG00000032625,ENSMUSG00000036591,ENSMUSG00000039717,ENSMUSG00000041040,ENSMUSG00000046159,ENSMUSG00000047804,ENSMUSG00000051586,ENSMUSG00000053141	Csnk1a1,Ptms,Thsd7a,Arhgap21,Ralyl,Fam117b,Chrm3,Akap10,Mical3,Ptprt
MG.PS19	M22 Post-Synaptic Density	0.218083050036209	1.31935256854175	0.0146726862302483	13	886	1	0.661378087570332	0	ENSMUSG00000007411,ENSMUSG00000021288,ENSMUSG00000024286,ENSMUSG00000024758,ENSMUSG00000025006,ENSMUSG00000026155,ENSMUSG00000026159,ENSMUSG00000032827,ENSMUSG00000032870,ENSMUSG00000041444,ENSMUSG00000053580,ENSMUSG00000057230,ENSMUSG00000059003	Mark3,Klc1,Ccny,Rtn3,Sorbs1,Smap1,Agfg1,Ppp1r9a,Smap2,Arhgap32,Tanc2,Aak1,Grin2a
MG.PS19	M2 Mitochondria	0.999809055400469	0.474945744124781	0.0167253521126761	19	1136	1	8.29341040871689e-05	0	ENSMUSG00000000088,ENSMUSG00000007097,ENSMUSG00000020152,ENSMUSG00000021730,ENSMUSG00000022450,ENSMUSG00000023861,ENSMUSG00000024099,ENSMUSG00000026032,ENSMUSG00000026103,ENSMUSG00000030302,ENSMUSG00000031633,ENSMUSG00000031818,ENSMUSG00000033161,ENSMUSG00000036452,ENSMUSG00000041986,ENSMUSG00000049044,ENSMUSG00000052337,ENSMUSG00000060961,ENSMUSG00000061904	Cox5a,Atp1a2,Actr2,Hcn1,Ndufa6,Mpc1,Ndufv2,Ndufb3,Gls,Atp2b2,Slc25a4,Cox4i1,Atp1a1,Arhgap26,Elmod1,Rapgef4,Immt,Slc4a4,Slc25a3
MG.PS19	M31 Axon Node/Ion Channel	0.918487969802134	0.561319159694339	0.00464037122969838	4	862	1	0.0369265276355437	0	ENSMUSG00000018411,ENSMUSG00000025964,ENSMUSG00000027363,ENSMUSG00000037996	Mapt,Adam23,Usp8,Slc24a2
MG.PS19	M24 Ubiquitination	0.373995808690716	1.1479178292223	0.0134680134680135	12	891	1	0.427133264838808	0	ENSMUSG00000020687,ENSMUSG00000022822,ENSMUSG00000026473,ENSMUSG00000028020,ENSMUSG00000032294,ENSMUSG00000037965,ENSMUSG00000041236,ENSMUSG00000043940,ENSMUSG00000054843,ENSMUSG00000055485,ENSMUSG00000055670,ENSMUSG00000061313	Cdc27,Abcc5,Glul,Glrb,Pkm,Zc3h7a,Vps41,Wdfy3,Atrnl1,Soga1,Zzef1,Ddhd2
MG.PS19	M26 Complement/Acute Phase	0.999996406975178	0.0755794072238579	0.00109529025191676	1	913	1	1.5604336569251e-06	0	ENSMUSG00000032554	Trf
MG.PS19	M35 Ambiguous	0.553922265970514	1.01102414606224	0.00704225352112676	6	852	1	0.256551177200718	0	ENSMUSG00000019804,ENSMUSG00000020719,ENSMUSG00000021134,ENSMUSG00000031708,ENSMUSG00000032410,ENSMUSG00000038773	Snx3,Ddx5,Srsf5,Tecr,Xrn1,Kdm3b
MG.PS19	M39 Translation Initiation	0.924854305181336	0.463180602125859	0.00238663484486874	2	838	1	0.0339266774657508	0	ENSMUSG00000020457,ENSMUSG00000056486	Drg1,Chn1
MG.PS19	M41 Ambiguous	0.998821006619492	0.142163379947128	0.00116144018583043	1	861	1	0.000512332396988528	0	ENSMUSG00000028514	Usp24
MG.PS19	M36 Neurotransmitter Regulation	0.669252706061859	0.888093484184767	0.0069848661233993	6	859	1	0.174409864107624	0	ENSMUSG00000001270,ENSMUSG00000015002,ENSMUSG00000024222,ENSMUSG00000027130,ENSMUSG00000031133,ENSMUSG00000056515	Ckb,Efr3a,Fkbp5,Slc12a6,Arhgef6,Rab31
MG.PS19	M5 Post-Synaptic Density	0.0799513499491774	1.35217868155162	0.031	31	1000	1	1.09717419895303	0	ENSMUSG00000007617,ENSMUSG00000020300,ENSMUSG00000020580,ENSMUSG00000020716,ENSMUSG00000022629,ENSMUSG00000025986,ENSMUSG00000026527,ENSMUSG00000026833,ENSMUSG00000027797,ENSMUSG00000027893,ENSMUSG00000028351,ENSMUSG00000028945,ENSMUSG00000029245,ENSMUSG00000029467,ENSMUSG00000030102,ENSMUSG00000034160,ENSMUSG00000037062,ENSMUSG00000038546,ENSMUSG00000038733,ENSMUSG00000038910,ENSMUSG00000040022,ENSMUSG00000044072,ENSMUSG00000045038,ENSMUSG00000045967,ENSMUSG00000049044,ENSMUSG00000049939,ENSMUSG00000051359,ENSMUSG00000052516,ENSMUSG00000057230,ENSMUSG00000061751,ENSMUSG00000070565	Homer1,Cpeb4,Rock2,Nf1,Kif21a,Slc39a10,Rgs7,Olfm1,Dclk1,Ahcyl1,Brinp1,Rheb,Epha5,Atp2a2,Itpr1,Ogt,Sh3glb1,Ranbp9,Wdr26,Plcl2,Rab11fip2,Eml6,Prkce,Gpr158,Rapgef4,Lrrc4,Ncald,Robo2,Aak1,Kalrn,Rasal2
MG.PS19	M14 Protein Folding	0.996141813434307	0.4215819014794	0.00743099787685775	7	942	1	0.0016788298415644	0	ENSMUSG00000019699,ENSMUSG00000019795,ENSMUSG00000020361,ENSMUSG00000022674,ENSMUSG00000024277,ENSMUSG00000029203,ENSMUSG00000032570	Akt3,Pcmt1,Hspa4,Ube2v2,Mapre2,Ube2k,Atp2c1
MG.PS19	M21 MHC Complex/Immune	0.999791782064086	0.219333560956885	0.00327153762268266	3	917	1	9.04373162631565e-05	0	ENSMUSG00000026786,ENSMUSG00000028868,ENSMUSG00000056917	Apbb1ip,Wasf2,Sipa1
MG.PS19	M20 RNA Splicing	0.211356425372611	1.27608593742242	0.0185589519650655	17	916	1	0.674984544799939	0	ENSMUSG00000003226,ENSMUSG00000015305,ENSMUSG00000020069,ENSMUSG00000020863,ENSMUSG00000021546,ENSMUSG00000024097,ENSMUSG00000027763,ENSMUSG00000029131,ENSMUSG00000029169,ENSMUSG00000029290,ENSMUSG00000031954,ENSMUSG00000034021,ENSMUSG00000039717,ENSMUSG00000042625,ENSMUSG00000048271,ENSMUSG00000049470,ENSMUSG00000055065	Ranbp2,Sash1,Hnrnph3,Luc7l3,Hnrnpk,Srsf7,Mbnl1,Dnajb6,Dhx15,Zfp326,Cfdp1,Pds5b,Ralyl,Safb2,Rbm33,Aff4,Ddx17
MG.PS19	M30 Proteasome	0.0514051898980153	1.82117902653162	0.013986013986014	12	858	1	1.28899303216647	0	ENSMUSG00000002102,ENSMUSG00000005625,ENSMUSG00000020720,ENSMUSG00000020745,ENSMUSG00000020849,ENSMUSG00000021313,ENSMUSG00000024091,ENSMUSG00000026229,ENSMUSG00000026914,ENSMUSG00000029426,ENSMUSG00000053192,ENSMUSG00000063457	Psmc3,Psmd4,Psmd12,Pafah1b1,Ywhae,Ryr2,Vapa,Psmd1,Psmd14,Scarb2,Mllt11,Rps15
MG.PS19	M12 Cytoskeleton	0.507766615273019	1.0234158901455	0.0161812297734628	15	927	1	0.294335856592135	0	ENSMUSG00000000538,ENSMUSG00000019843,ENSMUSG00000019978,ENSMUSG00000022240,ENSMUSG00000025006,ENSMUSG00000025026,ENSMUSG00000025812,ENSMUSG00000026781,ENSMUSG00000032253,ENSMUSG00000032479,ENSMUSG00000034055,ENSMUSG00000037058,ENSMUSG00000040188,ENSMUSG00000050965,ENSMUSG00000060961	Tom1l2,Fyn,Epb41l2,Ctnnd2,Sorbs1,Add3,Pard3,Acbd5,Phip,Map4,Phka1,Paip2,Scamp2,Prkca,Slc4a4
MG.PS19	M13 RNA Splicing	0.341072655584244	1.14428631571145	0.0182992465016146	17	929	1	0.467153097376252	0	ENSMUSG00000007850,ENSMUSG00000016921,ENSMUSG00000020074,ENSMUSG00000022139,ENSMUSG00000022858,ENSMUSG00000026234,ENSMUSG00000027433,ENSMUSG00000028484,ENSMUSG00000028809,ENSMUSG00000029817,ENSMUSG00000051149,ENSMUSG00000055932,ENSMUSG00000060373,ENSMUSG00000061136,ENSMUSG00000063511,ENSMUSG00000063870,ENSMUSG00000071172	Hnrnph1,Srsf6,Ccar1,Mbnl2,Tra2b,Ncl,Xrn2,Psip1,Srrm1,Tra2a,Adnp,Fto,Hnrnpc,Prpf40a,Snrnp70,Chd4,Srsf3
MG.PS19	M15 Ambiguous	0.660673439858688	0.916884885461155	0.0150214592274678	14	932	1	0.180013152181645	0	ENSMUSG00000001173,ENSMUSG00000003847,ENSMUSG00000019790,ENSMUSG00000019889,ENSMUSG00000020849,ENSMUSG00000027419,ENSMUSG00000029131,ENSMUSG00000032294,ENSMUSG00000036298,ENSMUSG00000039697,ENSMUSG00000050711,ENSMUSG00000056553,ENSMUSG00000059173,ENSMUSG00000079037	Ocrl,Nfat5,Stxbp5,Ptprk,Ywhae,Pcsk2,Dnajb6,Pkm,Slc2a13,Ncoa7,Scg2,Ptprn2,Pde1a,Prnp
MG.PS19	M16 RNA Binding	0.891280194739051	0.722032292900539	0.0127253446447508	12	943	1	0.0499857438874303	0	ENSMUSG00000018411,ENSMUSG00000022010,ENSMUSG00000022255,ENSMUSG00000028832,ENSMUSG00000030987,ENSMUSG00000032479,ENSMUSG00000036371,ENSMUSG00000040225,ENSMUSG00000042331,ENSMUSG00000042605,ENSMUSG00000042625,ENSMUSG00000066568	Mapt,Tsc22d1,Mtdh,Stmn1,Stim1,Map4,Serbp1,Prrc2c,Specc1,Atxn2,Safb2,Lsm14a
MG.PS19	M34 Ambiguous	0.638296146397002	0.920083350502883	0.00700116686114352	6	857	1	0.19497777754038	0	ENSMUSG00000025351,ENSMUSG00000027665,ENSMUSG00000028152,ENSMUSG00000029426,ENSMUSG00000030447,ENSMUSG00000037815	Cd63,Pik3ca,Tspan5,Scarb2,Cyfip1,Ctnna1
MG.PS19	M28 Ribosome/Translation	0.349605580060679	1.2107266554464	0.0104046242774566	9	865	1	0.456421644200616	0	ENSMUSG00000025290,ENSMUSG00000025362,ENSMUSG00000028081,ENSMUSG00000030744,ENSMUSG00000032518,ENSMUSG00000037805,ENSMUSG00000047213,ENSMUSG00000047675,ENSMUSG00000071415	Rps24,Rps26,Rps3a1,Rps3,Rpsa,Rpl10a,Ythdf3,Rps8,Rpl23
MG.PS19	M25 Sugar Metabolism	0.657041324990963	0.908824628106334	0.0101580135440181	9	886	1	0.182407314380664	0	ENSMUSG00000005656,ENSMUSG00000020321,ENSMUSG00000027634,ENSMUSG00000028842,ENSMUSG00000030246,ENSMUSG00000030704,ENSMUSG00000039197,ENSMUSG00000040760,ENSMUSG00000059890	Snx6,Mdh1,Ndrg3,Ago3,Ldhb,Rab6a,Adk,Appl1,Ube4a
MG.PS19	M11 Cell-ECM Interaction	0.999041208840735	0.39131821447117	0.00821355236139631	8	974	1	0.000416597456675001	0	ENSMUSG00000004040,ENSMUSG00000020790,ENSMUSG00000022353,ENSMUSG00000026393,ENSMUSG00000028207,ENSMUSG00000031885,ENSMUSG00000037742,ENSMUSG00000052920	Stat3,Ankfy1,Mtss1,Nek7,Asph,Cbfb,Eef1a1,Prkg1
MG.PS19	M27 Extracellular Matrix	1	0	0	0	888	1	0	0		NA
